20170706,0452,241.47,241.47,241.47,241.47,0
20170706,0453,241.47,241.47,241.47,241.47,2
20170706,0454,241.46,241.50,241.45,241.49,223
20170706,0455,241.46,241.49,241.46,241.48,79
20170706,0456,241.54,241.54,241.53,241.53,45
20170706,0457,241.53,241.53,241.53,241.53,0
20170706,0458,241.53,241.53,241.52,241.52,61
20170706,0459,241.52,241.52,241.52,241.52,2
20170706,0500,241.56,241.80,241.50,241.53,285
20170706,0501,241.53,241.56,241.53,241.56,38
20170706,0502,241.56,241.58,241.56,241.57,65
20170706,0503,241.58,241.58,241.57,241.57,70
20170706,0504,241.60,241.66,241.59,241.66,360
20170706,0505,241.66,241.66,241.64,241.64,333
20170706,0506,241.67,241.67,241.65,241.67,506
20170706,0507,241.68,241.70,241.68,241.70,37
20170706,0508,241.71,241.71,241.71,241.71,98
20170706,0509,241.71,241.75,241.66,241.75,163
20170706,0510,241.72,241.72,241.71,241.71,4
20170706,0511,241.73,241.73,241.73,241.73,9
20170706,0512,241.73,241.73,241.71,241.72,40
20170706,0513,241.72,241.72,241.72,241.72,3
20170706,0514,241.65,241.65,241.65,241.65,2
20170706,0515,241.64,241.69,241.64,241.68,20
20170706,0516,241.68,241.68,241.64,241.64,63
20170706,0517,241.65,241.65,241.64,241.64,5
20170706,0518,241.65,241.65,241.63,241.64,26
20170706,0519,241.64,241.64,241.64,241.64,3
20170706,0520,241.61,241.67,241.58,241.67,116
20170706,0521,241.67,241.69,241.66,241.69,28
20170706,0522,241.71,241.81,241.71,241.81,85
20170706,0523,241.81,241.83,241.80,241.80,27
20170706,0524,241.80,241.80,241.71,241.71,32
20170706,0525,241.71,241.71,241.71,241.71,0
20170706,0526,241.74,241.75,241.74,241.74,13
20170706,0527,241.73,241.75,241.72,241.75,40
20170706,0528,241.74,241.74,241.74,241.74,100
20170706,0529,241.75,241.77,241.75,241.77,32
20170706,0530,241.77,241.78,241.77,241.78,9
20170706,0531,241.77,241.79,241.76,241.79,121
20170706,0532,241.79,241.79,241.74,241.74,56
20170706,0533,241.79,241.79,241.78,241.78,9
20170706,0534,241.76,241.78,241.76,241.78,53
20170706,0535,241.78,241.83,241.78,241.83,58
20170706,0536,241.81,241.81,241.78,241.78,10
20170706,0537,241.79,241.79,241.78,241.78,26
20170706,0538,241.79,241.81,241.78,241.80,59
20170706,0539,241.80,241.80,241.80,241.80,3
20170706,0540,241.80,241.80,241.80,241.80,10
20170706,0541,241.81,241.82,241.81,241.81,60
20170706,0542,241.80,241.80,241.78,241.78,66
20170706,0543,241.77,241.77,241.74,241.74,75
20170706,0544,241.75,241.75,241.68,241.68,115
20170706,0545,241.69,241.69,241.67,241.68,17
20170706,0546,241.69,241.70,241.68,241.68,30
20170706,0547,241.69,241.69,241.69,241.69,4
20170706,0548,241.73,241.73,241.73,241.73,2
20170706,0549,241.77,241.78,241.77,241.78,342
20170706,0550,241.79,241.79,241.75,241.75,16
20170706,0551,241.79,241.86,241.79,241.80,496
20170706,0552,241.80,241.80,241.80,241.80,2
20170706,0553,241.84,241.86,241.84,241.84,87
20170706,0554,241.84,241.87,241.84,241.86,281
20170706,0555,241.89,241.89,241.89,241.89,14
20170706,0556,241.89,241.89,241.82,241.82,112
20170706,0557,241.82,241.84,241.82,241.83,108
20170706,0558,241.85,241.85,241.85,241.85,14
20170706,0559,241.84,241.88,241.84,241.85,253
20170706,0600,241.86,241.90,241.86,241.89,41
20170706,0601,241.88,241.91,241.88,241.89,15
20170706,0602,241.89,241.90,241.89,241.90,2
20170706,0603,241.93,241.94,241.92,241.94,139
20170706,0604,241.95,242.00,241.94,241.98,321
20170706,0605,241.99,241.99,241.93,241.96,467
20170706,0606,241.98,241.99,241.97,241.97,170
20170706,0607,241.97,241.97,241.95,241.96,263
20170706,0608,241.97,242.00,241.96,241.97,980
20170706,0609,241.98,241.98,241.95,241.96,117
20170706,0610,241.96,241.96,241.95,241.95,32
20170706,0611,241.95,241.95,241.94,241.94,25
20170706,0612,241.93,241.93,241.90,241.90,314
20170706,0613,241.89,241.89,241.85,241.86,154
20170706,0614,241.86,241.87,241.85,241.86,482
20170706,0615,241.87,241.87,241.84,241.85,179
20170706,0616,241.85,241.90,241.85,241.90,28
20170706,0617,241.89,241.92,241.89,241.90,170
20170706,0618,241.90,241.90,241.89,241.90,337
20170706,0619,241.90,241.90,241.88,241.89,17
20170706,0620,241.86,241.90,241.86,241.90,47
20170706,0621,241.88,241.94,241.88,241.93,771
20170706,0622,241.93,241.94,241.93,241.93,74
20170706,0623,241.90,241.90,241.88,241.89,351
20170706,0624,241.88,241.91,241.88,241.90,25
20170706,0625,241.90,241.92,241.90,241.90,12
20170706,0626,241.91,241.93,241.91,241.93,16
20170706,0627,241.91,241.92,241.90,241.90,43
20170706,0628,241.90,241.90,241.88,241.89,50
20170706,0629,241.89,241.89,241.86,241.87,60
20170706,0630,241.88,241.91,241.77,241.78,5539
20170706,0631,241.78,241.98,241.78,241.91,2429
20170706,0632,241.90,241.94,241.85,241.91,1882
20170706,0633,241.90,241.90,241.82,241.86,1194
20170706,0634,241.87,241.98,241.86,241.94,1150
20170706,0635,241.94,241.95,241.84,241.91,1309
20170706,0636,241.90,242.03,241.86,241.99,2280
20170706,0637,241.99,242.00,241.91,241.92,1582
20170706,0638,241.91,241.92,241.74,241.83,3618
20170706,0639,241.83,241.83,241.52,241.57,4421
20170706,0640,241.58,241.58,241.41,241.43,2869
20170706,0641,241.43,241.56,241.43,241.53,2662
20170706,0642,241.53,241.56,241.49,241.54,3082
20170706,0643,241.53,241.63,241.52,241.58,2935
20170706,0644,241.58,241.60,241.45,241.60,2589
20170706,0645,241.60,241.61,241.37,241.42,2341
20170706,0646,241.43,241.48,241.41,241.46,1259
20170706,0647,241.47,241.47,241.33,241.41,2829
20170706,0648,241.41,241.48,241.33,241.33,2857
20170706,0649,241.33,241.37,241.23,241.32,4194
20170706,0650,241.32,241.36,241.29,241.34,1763
20170706,0651,241.34,241.45,241.26,241.44,2845
20170706,0652,241.44,241.49,241.39,241.48,1417
20170706,0653,241.49,241.57,241.46,241.56,2972
20170706,0654,241.56,241.61,241.49,241.49,1056
20170706,0655,241.51,241.52,241.44,241.44,1005
20170706,0656,241.44,241.45,241.33,241.34,1114
20170706,0657,241.34,241.36,241.31,241.36,701
20170706,0658,241.36,241.36,241.30,241.30,1141
20170706,0659,241.30,241.36,241.23,241.30,2252
20170706,0700,241.30,241.48,241.29,241.48,3402
20170706,0701,241.48,241.49,241.38,241.38,3105
20170706,0702,241.39,241.39,241.25,241.27,1830
20170706,0703,241.26,241.35,241.24,241.26,1682
20170706,0704,241.28,241.29,241.12,241.17,4361
20170706,0705,241.17,241.17,241.01,241.10,2879
20170706,0706,241.09,241.12,241.03,241.10,2613
20170706,0707,241.11,241.18,240.93,240.93,2878
20170706,0708,240.93,241.04,240.84,241.03,4662
20170706,0709,241.04,241.07,240.97,241.04,2255
20170706,0710,241.04,241.11,241.01,241.10,2123
20170706,0711,241.10,241.23,241.07,241.21,2803
20170706,0712,241.22,241.24,241.14,241.18,2312
20170706,0713,241.19,241.25,241.18,241.24,2914
20170706,0714,241.24,241.34,241.22,241.33,2615
20170706,0715,241.33,241.33,241.23,241.28,2141
20170706,0716,241.27,241.28,241.22,241.22,1108
20170706,0717,241.22,241.31,241.19,241.30,1331
20170706,0718,241.30,241.34,241.26,241.27,1447
20170706,0719,241.25,241.31,241.19,241.31,1771
20170706,0720,241.31,241.32,241.24,241.29,1487
20170706,0721,241.29,241.29,241.19,241.27,1740
20170706,0722,241.27,241.28,241.18,241.19,1005
20170706,0723,241.18,241.32,241.18,241.30,1549
20170706,0724,241.30,241.33,241.16,241.18,3111
20170706,0725,241.18,241.29,241.17,241.26,1354
20170706,0726,241.26,241.28,241.25,241.27,1013
20170706,0727,241.28,241.28,241.18,241.19,1356
20170706,0728,241.19,241.21,241.08,241.10,1431
20170706,0729,241.10,241.21,241.03,241.19,2178
20170706,0730,241.19,241.19,241.03,241.08,1766
20170706,0731,241.08,241.10,241.04,241.08,494
20170706,0732,241.08,241.20,241.06,241.15,1695
20170706,0733,241.16,241.16,241.06,241.12,1222
20170706,0734,241.13,241.16,241.10,241.13,599
20170706,0735,241.13,241.13,241.05,241.09,684
20170706,0736,241.09,241.13,241.05,241.06,777
20170706,0737,241.07,241.09,241.02,241.06,1118
20170706,0738,241.05,241.14,241.05,241.14,992
20170706,0739,241.13,241.29,241.13,241.28,1556
20170706,0740,241.28,241.34,241.24,241.32,1302
20170706,0741,241.32,241.36,241.29,241.34,1491
20170706,0742,241.34,241.39,241.27,241.30,2259
20170706,0743,241.30,241.33,241.24,241.27,859
20170706,0744,241.27,241.32,241.25,241.27,771
20170706,0745,241.26,241.28,241.18,241.21,689
20170706,0746,241.21,241.33,241.18,241.32,1216
20170706,0747,241.32,241.34,241.30,241.31,976
20170706,0748,241.31,241.32,241.19,241.21,2128
20170706,0749,241.21,241.27,241.20,241.24,806
20170706,0750,241.24,241.25,241.18,241.19,913
20170706,0751,241.20,241.26,241.19,241.22,452
20170706,0752,241.23,241.24,241.19,241.20,1646
20170706,0753,241.21,241.27,241.20,241.26,900
20170706,0754,241.26,241.29,241.23,241.24,736
20170706,0755,241.23,241.25,241.15,241.20,686
20170706,0756,241.21,241.22,241.17,241.18,387
20170706,0757,241.18,241.21,241.14,241.17,901
20170706,0758,241.18,241.23,241.18,241.22,261
20170706,0759,241.22,241.24,241.20,241.24,408
20170706,0800,241.24,241.42,241.23,241.42,3314
20170706,0801,241.41,241.45,241.36,241.42,2186
20170706,0802,241.42,241.52,241.42,241.49,2838
20170706,0803,241.50,241.50,241.45,241.49,806
20170706,0804,241.49,241.56,241.48,241.56,2461
20170706,0805,241.56,241.61,241.54,241.59,1855
20170706,0806,241.60,241.67,241.57,241.66,1994
20170706,0807,241.66,241.67,241.54,241.57,929
20170706,0808,241.57,241.60,241.56,241.60,1970
20170706,0809,241.60,241.63,241.58,241.58,618
20170706,0810,241.58,241.59,241.55,241.56,557
20170706,0811,241.56,241.56,241.50,241.53,804
20170706,0812,241.53,241.54,241.50,241.51,568
20170706,0813,241.51,241.51,241.44,241.45,1438
20170706,0814,241.46,241.46,241.38,241.38,1076
20170706,0815,241.38,241.40,241.35,241.40,711
20170706,0816,241.39,241.41,241.32,241.34,642
20170706,0817,241.33,241.34,241.26,241.29,981
20170706,0818,241.29,241.35,241.26,241.34,1467
20170706,0819,241.35,241.37,241.30,241.33,976
20170706,0820,241.33,241.38,241.32,241.36,475
20170706,0821,241.36,241.37,241.34,241.37,449
20170706,0822,241.37,241.38,241.30,241.33,523
20170706,0823,241.33,241.33,241.30,241.31,221
20170706,0824,241.31,241.32,241.28,241.32,401
20170706,0825,241.33,241.41,241.32,241.41,510
20170706,0826,241.41,241.49,241.39,241.45,1111
20170706,0827,241.45,241.51,241.45,241.50,574
20170706,0828,241.50,241.53,241.47,241.52,479
20170706,0829,241.52,241.53,241.46,241.51,1022
20170706,0830,241.51,241.65,241.50,241.64,1314
20170706,0831,241.63,241.63,241.58,241.59,518
20170706,0832,241.59,241.61,241.52,241.53,833
20170706,0833,241.53,241.55,241.48,241.53,506
20170706,0834,241.54,241.61,241.52,241.61,607
20170706,0835,241.61,241.74,241.60,241.73,2638
20170706,0836,241.73,241.74,241.63,241.68,758
20170706,0837,241.68,241.72,241.66,241.69,419
20170706,0838,241.69,241.69,241.64,241.65,633
20170706,0839,241.65,241.72,241.64,241.71,666
20170706,0840,241.70,241.71,241.63,241.67,703
20170706,0841,241.67,241.68,241.64,241.66,417
20170706,0842,241.65,241.75,241.65,241.68,586
20170706,0843,241.68,241.69,241.66,241.67,263
20170706,0844,241.67,241.71,241.66,241.68,314
20170706,0845,241.67,241.69,241.63,241.64,505
20170706,0846,241.64,241.71,241.62,241.67,583
20170706,0847,241.68,241.68,241.61,241.64,371
20170706,0848,241.64,241.67,241.62,241.63,376
20170706,0849,241.63,241.64,241.61,241.61,257
20170706,0850,241.62,241.71,241.61,241.70,826
20170706,0851,241.71,241.75,241.70,241.71,1144
20170706,0852,241.70,241.72,241.68,241.69,217
20170706,0853,241.70,241.71,241.64,241.64,1547
20170706,0854,241.64,241.66,241.58,241.65,952
20170706,0855,241.65,241.66,241.61,241.62,372
20170706,0856,241.63,241.65,241.58,241.59,1167
20170706,0857,241.59,241.63,241.58,241.62,296
20170706,0858,241.62,241.65,241.62,241.63,832
20170706,0859,241.63,241.72,241.63,241.72,782
20170706,0900,241.71,241.80,241.70,241.77,2015
20170706,0901,241.78,241.80,241.74,241.74,293
20170706,0902,241.73,241.74,241.70,241.73,373
20170706,0903,241.73,241.77,241.71,241.76,938
20170706,0904,241.77,241.77,241.70,241.75,784
20170706,0905,241.75,241.80,241.74,241.80,623
20170706,0906,241.80,241.80,241.75,241.76,367
20170706,0907,241.75,241.75,241.68,241.69,228
20170706,0908,241.70,241.74,241.69,241.74,215
20170706,0909,241.74,241.74,241.70,241.71,136
20170706,0910,241.70,241.71,241.65,241.65,382
20170706,0911,241.67,241.70,241.65,241.69,296
20170706,0912,241.69,241.70,241.64,241.66,589
20170706,0913,241.66,241.67,241.60,241.61,411
20170706,0914,241.60,241.61,241.52,241.56,786
20170706,0915,241.55,241.59,241.53,241.59,297
20170706,0916,241.59,241.64,241.57,241.61,923
20170706,0917,241.61,241.61,241.54,241.56,350
20170706,0918,241.56,241.60,241.56,241.59,237
20170706,0919,241.58,241.58,241.57,241.58,91
20170706,0920,241.58,241.63,241.55,241.56,389
20170706,0921,241.56,241.59,241.55,241.58,137
20170706,0922,241.57,241.58,241.54,241.56,320
20170706,0923,241.56,241.60,241.55,241.60,99
20170706,0924,241.59,241.60,241.58,241.59,228
20170706,0925,241.59,241.60,241.54,241.55,454
20170706,0926,241.54,241.55,241.52,241.54,498
20170706,0927,241.54,241.55,241.52,241.53,244
20170706,0928,241.52,241.52,241.41,241.43,548
20170706,0929,241.43,241.44,241.38,241.43,1138
20170706,0930,241.42,241.43,241.39,241.43,960
20170706,0931,241.43,241.48,241.41,241.48,885
20170706,0932,241.47,241.52,241.45,241.51,2170
20170706,0933,241.51,241.54,241.49,241.53,459
20170706,0934,241.53,241.55,241.49,241.53,324
20170706,0935,241.52,241.60,241.51,241.59,860
20170706,0936,241.58,241.63,241.57,241.58,840
20170706,0937,241.58,241.66,241.58,241.62,1145
20170706,0938,241.63,241.71,241.63,241.68,949
20170706,0939,241.68,241.69,241.64,241.67,970
20170706,0940,241.67,241.67,241.64,241.65,1671
20170706,0941,241.65,241.66,241.62,241.62,196
20170706,0942,241.63,241.66,241.62,241.66,194
20170706,0943,241.67,241.72,241.66,241.68,721
20170706,0944,241.68,241.75,241.67,241.74,488
20170706,0945,241.74,241.77,241.71,241.74,530
20170706,0946,241.74,241.74,241.71,241.73,327
20170706,0947,241.72,241.74,241.70,241.71,1260
20170706,0948,241.71,241.73,241.68,241.71,745
20170706,0949,241.70,241.74,241.68,241.74,182
20170706,0950,241.74,241.75,241.70,241.71,242
20170706,0951,241.71,241.72,241.69,241.70,336
20170706,0952,241.71,241.71,241.65,241.66,314
20170706,0953,241.66,241.67,241.63,241.66,285
20170706,0954,241.66,241.66,241.59,241.60,250
20170706,0955,241.60,241.64,241.57,241.63,330
20170706,0956,241.63,241.66,241.61,241.62,522
20170706,0957,241.62,241.64,241.61,241.64,93
20170706,0958,241.64,241.69,241.64,241.65,293
20170706,0959,241.65,241.66,241.64,241.66,256
20170706,1000,241.65,241.70,241.65,241.68,492
20170706,1001,241.67,241.71,241.65,241.68,269
20170706,1002,241.67,241.69,241.64,241.67,329
20170706,1003,241.67,241.70,241.67,241.70,149
20170706,1004,241.70,241.70,241.66,241.68,223
20170706,1005,241.67,241.74,241.67,241.73,310
20170706,1006,241.73,241.76,241.66,241.68,629
20170706,1007,241.67,241.70,241.67,241.70,356
20170706,1008,241.70,241.71,241.67,241.67,352
20170706,1009,241.67,241.71,241.64,241.66,1096
20170706,1010,241.67,241.68,241.60,241.66,1448
20170706,1011,241.67,241.69,241.64,241.64,675
20170706,1012,241.65,241.69,241.65,241.69,240
20170706,1013,241.69,241.72,241.68,241.72,370
20170706,1014,241.71,241.72,241.70,241.72,679
20170706,1015,241.72,241.74,241.71,241.74,406
