20170605,0242,244.05,244.05,244.05,244.05,0
20170605,0243,244.05,244.05,244.05,244.05,0
20170605,0244,244.05,244.05,244.05,244.05,0
20170605,0245,244.05,244.05,244.05,244.05,0
20170605,0246,244.05,244.05,244.05,244.05,0
20170605,0247,244.05,244.05,244.05,244.05,0
20170605,0248,244.05,244.05,244.05,244.05,0
20170605,0249,244.05,244.05,244.05,244.05,0
20170605,0250,244.05,244.05,244.05,244.05,0
20170605,0251,244.05,244.05,244.05,244.05,0
20170605,0252,244.05,244.05,244.05,244.05,0
20170605,0253,244.05,244.05,244.05,244.05,0
20170605,0254,244.05,244.05,244.05,244.05,0
20170605,0255,244.05,244.05,244.05,244.05,0
20170605,0256,244.05,244.05,244.05,244.05,0
20170605,0257,244.05,244.05,244.05,244.05,0
20170605,0258,244.05,244.05,244.02,244.02,3
20170605,0259,244.02,244.02,244.02,244.02,0
20170605,0300,244.02,244.02,244.02,244.02,0
20170605,0301,244.02,244.02,244.02,244.02,0
20170605,0302,244.02,244.02,244.02,244.02,0
20170605,0303,244.02,244.02,244.02,244.02,0
20170605,0304,244.02,244.02,244.02,244.02,0
20170605,0305,244.02,244.02,244.02,244.02,0
20170605,0306,244.02,244.02,244.02,244.02,0
20170605,0307,244.02,244.02,244.02,244.02,0
20170605,0308,244.02,244.02,244.02,244.02,0
20170605,0309,244.03,244.03,244.03,244.03,4
20170605,0310,244.03,244.03,244.03,244.03,0
20170605,0311,244.03,244.03,244.03,244.03,0
20170605,0312,244.03,244.03,244.03,244.03,0
20170605,0313,244.03,244.03,244.03,244.03,0
20170605,0314,244.03,244.03,244.03,244.03,0
20170605,0315,244.03,244.03,244.03,244.03,0
20170605,0316,244.03,244.03,244.03,244.03,0
20170605,0317,244.03,244.03,244.03,244.03,0
20170605,0318,244.03,244.03,244.03,244.03,0
20170605,0319,244.03,244.03,244.03,244.03,0
20170605,0320,244.03,244.03,244.03,244.03,0
20170605,0321,244.03,244.03,244.03,244.03,0
20170605,0322,244.03,244.03,244.03,244.03,0
20170605,0323,244.03,244.03,244.03,244.03,0
20170605,0324,244.03,244.03,244.03,244.03,0
20170605,0325,244.03,244.03,244.03,244.03,0
20170605,0326,244.03,244.03,244.03,244.03,0
20170605,0327,244.03,244.03,244.03,244.03,0
20170605,0328,244.03,244.03,244.03,244.03,0
20170605,0329,244.03,244.03,244.03,244.03,0
20170605,0330,244.03,244.03,244.03,244.03,0
20170605,0331,244.05,244.05,244.05,244.05,1
20170605,0332,244.05,244.05,244.05,244.05,0
20170605,0333,244.04,244.04,244.04,244.04,5
20170605,0334,244.04,244.04,244.04,244.04,0
20170605,0335,244.04,244.04,244.04,244.04,0
20170605,0336,244.04,244.04,244.04,244.04,0
20170605,0337,244.04,244.04,244.04,244.04,0
20170605,0338,244.04,244.04,244.04,244.04,0
20170605,0339,244.04,244.04,244.04,244.04,0
20170605,0340,244.04,244.04,244.04,244.04,0
20170605,0341,244.04,244.04,244.04,244.04,7
20170605,0342,244.04,244.04,244.04,244.04,0
20170605,0343,244.04,244.04,244.04,244.04,0
20170605,0344,244.04,244.04,244.00,244.00,143
20170605,0345,244.00,244.00,244.00,244.00,0
20170605,0346,244.00,244.00,244.00,244.00,0
20170605,0347,244.00,244.00,244.00,244.00,0
20170605,0348,244.00,244.00,244.00,244.00,0
20170605,0349,244.00,244.00,244.00,244.00,0
20170605,0350,244.00,244.00,244.00,244.00,0
20170605,0351,244.00,244.00,244.00,244.00,0
20170605,0352,244.00,244.00,244.00,244.00,0
20170605,0353,244.00,244.00,244.00,244.00,0
20170605,0354,243.96,243.96,243.96,243.96,8
20170605,0355,243.96,243.96,243.96,243.96,0
20170605,0356,243.96,243.96,243.96,243.96,0
20170605,0357,243.92,243.92,243.92,243.92,6
20170605,0358,243.92,243.92,243.92,243.92,0
20170605,0359,243.96,243.96,243.95,243.95,3
20170605,0400,243.95,243.95,243.95,243.95,0
20170605,0401,243.93,243.93,243.93,243.93,29
20170605,0402,243.93,243.93,243.90,243.90,59
20170605,0403,243.92,243.94,243.92,243.94,70
20170605,0404,243.91,243.91,243.91,243.91,2
20170605,0405,243.91,243.91,243.91,243.91,62
20170605,0406,243.88,243.88,243.84,243.84,250
20170605,0407,243.88,243.88,243.88,243.88,40
20170605,0408,243.88,243.88,243.88,243.88,0
20170605,0409,243.91,243.91,243.91,243.91,40
20170605,0410,243.91,243.91,243.91,243.91,0
20170605,0411,243.91,243.91,243.91,243.91,43
20170605,0412,243.91,243.91,243.91,243.91,4
20170605,0413,243.90,243.93,243.90,243.93,65
20170605,0414,243.93,243.93,243.93,243.93,1
20170605,0415,243.99,243.99,243.99,243.99,15
20170605,0416,243.99,243.99,243.99,243.99,0
20170605,0417,243.99,243.99,243.99,243.99,0
20170605,0418,243.99,243.99,243.99,243.99,0
20170605,0419,243.95,243.95,243.95,243.95,5
20170605,0420,243.95,243.95,243.95,243.95,0
20170605,0421,243.95,243.95,243.95,243.95,0
20170605,0422,243.95,243.95,243.95,243.95,0
20170605,0423,244.00,244.01,244.00,244.01,60
20170605,0424,244.01,244.01,244.01,244.01,2
20170605,0425,243.95,243.95,243.88,243.88,101
20170605,0426,243.88,243.88,243.88,243.88,0
20170605,0427,243.94,243.94,243.94,243.94,10
20170605,0428,243.93,243.93,243.88,243.88,68
20170605,0429,243.91,243.91,243.91,243.91,9
20170605,0430,243.91,243.91,243.91,243.91,0
20170605,0431,243.94,243.94,243.94,243.94,5
20170605,0432,243.94,243.94,243.94,243.94,0
20170605,0433,243.94,243.94,243.94,243.94,0
20170605,0434,243.94,243.94,243.94,243.94,0
20170605,0435,243.94,243.94,243.94,243.94,0
20170605,0436,243.94,243.94,243.94,243.94,0
20170605,0437,243.94,243.94,243.94,243.94,0
20170605,0438,243.88,243.88,243.88,243.88,50
20170605,0439,243.88,243.88,243.88,243.88,0
20170605,0440,243.88,243.88,243.88,243.88,0
20170605,0441,243.88,243.88,243.88,243.88,0
20170605,0442,243.88,243.88,243.88,243.88,0
20170605,0443,243.88,243.88,243.88,243.88,0
20170605,0444,243.88,243.88,243.88,243.88,0
20170605,0445,243.88,243.88,243.88,243.88,0
20170605,0446,243.91,243.91,243.91,243.91,1
20170605,0447,243.91,243.91,243.91,243.91,0
20170605,0448,243.91,243.91,243.91,243.91,0
20170605,0449,243.90,243.91,243.90,243.91,102
20170605,0450,243.91,243.91,243.91,243.91,0
20170605,0451,243.91,243.91,243.91,243.91,0
20170605,0452,243.90,243.91,243.90,243.91,35
20170605,0453,243.91,243.91,243.91,243.91,0
20170605,0454,243.91,243.91,243.90,243.90,9
20170605,0455,243.89,243.89,243.89,243.89,4
20170605,0456,243.89,243.89,243.89,243.89,0
20170605,0457,243.89,243.91,243.89,243.91,10
20170605,0458,243.91,243.91,243.91,243.91,0
20170605,0459,243.91,243.91,243.91,243.91,0
20170605,0500,243.88,243.92,243.88,243.91,90
20170605,0501,243.90,243.90,243.90,243.90,6
20170605,0502,243.90,243.90,243.90,243.90,0
20170605,0503,243.90,243.90,243.88,243.88,14
20170605,0504,243.87,243.87,243.87,243.87,1
20170605,0505,243.87,243.87,243.87,243.87,0
20170605,0506,243.87,243.87,243.87,243.87,4
20170605,0507,243.87,243.87,243.86,243.86,22
20170605,0508,243.87,243.87,243.87,243.87,1
20170605,0509,243.89,243.89,243.89,243.89,5
20170605,0510,243.89,243.89,243.89,243.89,0
20170605,0511,243.87,243.90,243.87,243.90,36
20170605,0512,243.90,243.90,243.90,243.90,0
20170605,0513,243.90,243.91,243.90,243.91,50
20170605,0514,243.91,243.91,243.91,243.91,0
20170605,0515,243.91,243.91,243.91,243.91,0
20170605,0516,243.91,243.91,243.91,243.91,0
20170605,0517,243.89,243.91,243.89,243.90,12
20170605,0518,243.90,243.90,243.89,243.90,23
20170605,0519,243.90,243.90,243.90,243.90,0
20170605,0520,243.90,243.90,243.90,243.90,0
20170605,0521,243.90,243.90,243.90,243.90,0
20170605,0522,243.94,243.94,243.94,243.94,10
20170605,0523,243.92,243.92,243.92,243.92,5
20170605,0524,243.92,243.92,243.92,243.92,0
20170605,0525,243.94,243.94,243.94,243.94,50
20170605,0526,243.94,243.94,243.94,243.94,1
20170605,0527,243.92,243.92,243.92,243.92,30
20170605,0528,243.92,243.92,243.92,243.92,0
20170605,0529,243.93,243.93,243.93,243.93,8
20170605,0530,243.93,243.93,243.93,243.93,0
20170605,0531,243.93,243.93,243.93,243.93,0
20170605,0532,243.94,243.94,243.94,243.94,18
20170605,0533,243.94,243.95,243.94,243.95,66
20170605,0534,243.96,243.96,243.96,243.96,1
20170605,0535,243.96,243.96,243.96,243.96,1
20170605,0536,243.96,243.96,243.94,243.94,51
20170605,0537,243.94,243.94,243.94,243.94,0
20170605,0538,243.94,243.94,243.94,243.94,0
20170605,0539,243.96,243.96,243.95,243.95,19
20170605,0540,243.95,243.95,243.90,243.90,14
20170605,0541,243.90,243.90,243.88,243.90,203
20170605,0542,243.90,243.90,243.90,243.90,0
20170605,0543,243.91,243.91,243.91,243.91,1
20170605,0544,243.93,243.93,243.93,243.93,10
20170605,0545,243.93,243.93,243.93,243.93,0
20170605,0546,243.93,243.93,243.93,243.93,0
20170605,0547,243.93,243.93,243.93,243.93,0
20170605,0548,243.93,243.93,243.93,243.93,0
20170605,0549,243.96,243.96,243.96,243.96,1
20170605,0550,243.94,243.94,243.94,243.94,2
20170605,0551,243.94,243.94,243.94,243.94,5
20170605,0552,243.92,243.92,243.92,243.92,35
20170605,0553,243.92,243.92,243.92,243.92,6
20170605,0554,243.92,243.92,243.92,243.92,0
20170605,0555,243.91,243.91,243.91,243.91,14
20170605,0556,243.91,243.91,243.91,243.91,5
20170605,0557,243.92,243.92,243.92,243.92,10
20170605,0558,243.91,243.91,243.91,243.91,12
20170605,0559,243.91,243.91,243.91,243.91,0
20170605,0600,243.91,243.91,243.91,243.91,0
20170605,0601,243.91,243.91,243.91,243.91,0
20170605,0602,243.91,243.93,243.89,243.93,90
20170605,0603,243.91,243.91,243.91,243.91,5
20170605,0604,243.92,243.92,243.92,243.92,1
20170605,0605,243.92,243.93,243.92,243.93,23
20170605,0606,243.94,243.95,243.94,243.95,3
20170605,0607,243.95,243.96,243.95,243.96,10
20170605,0608,243.96,243.96,243.96,243.96,100
20170605,0609,243.96,243.96,243.96,243.96,54
20170605,0610,243.95,243.95,243.95,243.95,30
20170605,0611,243.95,243.96,243.95,243.96,185
20170605,0612,243.97,243.99,243.97,243.97,385
20170605,0613,243.97,243.98,243.97,243.98,2
20170605,0614,243.99,244.00,243.99,243.99,68
20170605,0615,244.00,244.00,243.99,243.99,51
20170605,0616,243.99,243.99,243.98,243.99,19
20170605,0617,243.99,243.99,243.98,243.99,355
20170605,0618,243.99,243.99,243.98,243.98,28
20170605,0619,243.98,243.98,243.98,243.98,10
20170605,0620,243.97,243.97,243.97,243.97,58
20170605,0621,243.98,243.99,243.98,243.99,252
20170605,0622,243.98,243.99,243.97,243.99,17
20170605,0623,243.98,244.00,243.97,244.00,79
20170605,0624,244.00,244.00,243.98,243.98,111
20170605,0625,243.99,244.00,243.99,244.00,25
20170605,0626,244.01,244.02,244.00,244.00,554
20170605,0627,244.01,244.01,243.99,243.99,31
20170605,0628,243.99,244.02,243.99,244.02,270
20170605,0629,243.99,244.02,243.97,243.98,279
20170605,0630,243.98,244.05,243.97,243.98,3702
20170605,0631,243.99,244.02,243.95,243.98,2017
20170605,0632,243.97,243.99,243.90,243.93,2702
20170605,0633,243.94,243.94,243.88,243.90,1506
20170605,0634,243.89,243.91,243.83,243.87,2081
20170605,0635,243.87,243.96,243.86,243.96,1685
20170605,0636,243.96,243.96,243.85,243.86,1098
20170605,0637,243.87,243.95,243.82,243.83,1475
20170605,0638,243.82,243.91,243.82,243.87,1000
20170605,0639,243.88,243.91,243.86,243.86,891
20170605,0640,243.87,243.87,243.76,243.80,2185
20170605,0641,243.81,243.81,243.77,243.77,1381
20170605,0642,243.78,243.85,243.76,243.81,1244
20170605,0643,243.82,243.87,243.81,243.86,915
20170605,0644,243.87,243.89,243.81,243.82,895
20170605,0645,243.83,243.94,243.82,243.91,2183
20170605,0646,243.90,243.91,243.84,243.85,849
20170605,0647,243.84,243.94,243.84,243.93,1276
20170605,0648,243.94,244.00,243.90,244.00,911
20170605,0649,243.99,243.99,243.94,243.99,864
20170605,0650,243.99,244.07,243.98,244.06,2087
20170605,0651,244.06,244.06,243.98,244.00,657
20170605,0652,243.99,243.99,243.95,243.98,1450
20170605,0653,243.97,244.02,243.95,244.00,1656
20170605,0654,244.00,244.03,243.99,244.03,798
20170605,0655,244.03,244.07,244.02,244.03,958
20170605,0656,244.03,244.07,244.01,244.02,577
20170605,0657,244.03,244.11,244.02,244.10,658
20170605,0658,244.11,244.13,244.09,244.12,686
20170605,0659,244.11,244.12,244.08,244.10,714
20170605,0700,244.10,244.18,244.06,244.17,1272
20170605,0701,244.17,244.22,244.16,244.20,1831
20170605,0702,244.21,244.23,244.18,244.23,537
20170605,0703,244.23,244.30,244.22,244.25,1853
20170605,0704,244.25,244.25,244.20,244.20,726
20170605,0705,244.21,244.22,244.16,244.16,636
20170605,0706,244.17,244.17,244.12,244.14,1049
20170605,0707,244.14,244.18,244.14,244.14,1045
20170605,0708,244.15,244.20,244.15,244.16,381
20170605,0709,244.16,244.20,244.16,244.16,297
20170605,0710,244.17,244.18,244.13,244.17,465
20170605,0711,244.17,244.21,244.15,244.16,766
20170605,0712,244.16,244.18,244.13,244.16,843
20170605,0713,244.16,244.17,244.11,244.12,1974
20170605,0714,244.12,244.17,244.12,244.16,487
20170605,0715,244.16,244.19,244.16,244.19,977
20170605,0716,244.19,244.21,244.17,244.18,937
20170605,0717,244.17,244.18,244.13,244.16,597
20170605,0718,244.17,244.20,244.17,244.19,280
20170605,0719,244.18,244.19,244.16,244.18,520
20170605,0720,244.19,244.22,244.18,244.20,397
20170605,0721,244.20,244.20,244.15,244.19,501
20170605,0722,244.18,244.21,244.16,244.17,1199
20170605,0723,244.16,244.20,244.15,244.17,608
20170605,0724,244.16,244.20,244.14,244.19,981
20170605,0725,244.18,244.20,244.16,244.16,395
20170605,0726,244.16,244.22,244.16,244.22,410
20170605,0727,244.22,244.24,244.19,244.20,952
20170605,0728,244.19,244.21,244.15,244.16,288
20170605,0729,244.16,244.17,244.11,244.14,943
20170605,0730,244.14,244.20,244.13,244.14,880
20170605,0731,244.14,244.17,244.14,244.14,235
20170605,0732,244.15,244.18,244.14,244.16,498
20170605,0733,244.17,244.17,244.14,244.14,339
20170605,0734,244.14,244.18,244.14,244.17,870
20170605,0735,244.16,244.22,244.16,244.20,1128
20170605,0736,244.19,244.20,244.15,244.17,1504
20170605,0737,244.16,244.16,244.11,244.13,626
20170605,0738,244.13,244.15,244.11,244.13,405
20170605,0739,244.14,244.14,244.11,244.14,236
20170605,0740,244.14,244.17,244.13,244.13,789
20170605,0741,244.13,244.17,244.13,244.16,862
20170605,0742,244.16,244.22,244.15,244.21,1134
20170605,0743,244.21,244.22,244.18,244.22,351
20170605,0744,244.21,244.24,244.20,244.24,388
20170605,0745,244.23,244.24,244.21,244.24,581
20170605,0746,244.24,244.24,244.19,244.21,428
20170605,0747,244.21,244.24,244.19,244.24,811
20170605,0748,244.24,244.24,244.21,244.24,352
20170605,0749,244.24,244.25,244.23,244.25,422
20170605,0750,244.24,244.24,244.19,244.22,627
20170605,0751,244.21,244.24,244.21,244.24,293
20170605,0752,244.23,244.24,244.22,244.23,101
20170605,0753,244.22,244.25,244.20,244.24,926
20170605,0754,244.23,244.24,244.21,244.22,182
20170605,0755,244.21,244.22,244.18,244.19,608
20170605,0756,244.18,244.20,244.18,244.20,379
20170605,0757,244.19,244.21,244.11,244.13,1575
20170605,0758,244.13,244.17,244.12,244.13,557
20170605,0759,244.13,244.14,244.08,244.10,686
20170605,0800,244.10,244.11,244.06,244.08,984
20170605,0801,244.08,244.08,244.02,244.03,1186
20170605,0802,244.03,244.05,244.00,244.03,1211
20170605,0803,244.03,244.03,244.00,244.02,1025
20170605,0804,244.02,244.02,243.94,244.00,1507
20170605,0805,243.99,244.01,243.98,244.00,986
20170605,0806,244.00,244.04,243.99,244.03,1052
20170605,0807,244.02,244.04,244.02,244.04,225
20170605,0808,244.04,244.05,244.00,244.05,2377
20170605,0809,244.05,244.05,244.02,244.03,442
20170605,0810,244.03,244.06,244.01,244.06,1347
20170605,0811,244.05,244.09,244.04,244.09,734
20170605,0812,244.09,244.10,244.06,244.09,508
20170605,0813,244.09,244.14,244.08,244.12,1079
20170605,0814,244.11,244.14,244.09,244.09,322
20170605,0815,244.09,244.10,244.07,244.08,431
20170605,0816,244.09,244.11,244.08,244.10,258
20170605,0817,244.10,244.10,244.06,244.06,1401
20170605,0818,244.06,244.09,244.05,244.08,523
20170605,0819,244.08,244.09,244.07,244.08,54
20170605,0820,244.08,244.08,244.04,244.06,541
20170605,0821,244.05,244.07,244.04,244.06,1424
20170605,0822,244.06,244.07,244.04,244.06,669
20170605,0823,244.05,244.05,244.01,244.01,295
20170605,0824,244.01,244.03,244.01,244.01,152
20170605,0825,244.01,244.02,243.90,243.91,1217
20170605,0826,243.90,243.95,243.90,243.93,642
20170605,0827,243.93,243.93,243.90,243.92,1111
20170605,0828,243.92,243.95,243.89,243.89,1191
20170605,0829,243.89,243.92,243.88,243.92,856
20170605,0830,243.91,243.98,243.90,243.96,647
20170605,0831,243.97,243.98,243.93,243.95,372
20170605,0832,243.94,243.96,243.93,243.94,185
20170605,0833,243.94,243.95,243.92,243.94,565
20170605,0834,243.93,243.96,243.91,243.94,601
20170605,0835,243.94,244.00,243.93,243.98,882
20170605,0836,243.99,244.00,243.94,243.96,409
20170605,0837,243.95,243.96,243.93,243.94,170
20170605,0838,243.93,243.94,243.91,243.94,479
20170605,0839,243.94,243.97,243.93,243.96,354
20170605,0840,243.96,243.98,243.95,243.96,422
20170605,0841,243.96,243.99,243.96,243.98,327
20170605,0842,243.98,244.00,243.94,244.00,1041
20170605,0843,244.00,244.00,243.96,244.00,496
20170605,0844,244.00,244.00,243.94,243.95,994
20170605,0845,243.95,243.96,243.91,243.91,682
20170605,0846,243.92,243.95,243.91,243.92,1117
20170605,0847,243.92,243.92,243.87,243.89,461
20170605,0848,243.89,243.92,243.88,243.92,349
20170605,0849,243.92,243.92,243.86,243.89,1063
20170605,0850,243.90,243.94,243.89,243.93,1038
20170605,0851,243.93,243.96,243.93,243.94,444
20170605,0852,243.94,243.95,243.91,243.95,400
20170605,0853,243.94,243.98,243.92,243.97,581
20170605,0854,243.97,244.01,243.96,244.01,745
20170605,0855,244.01,244.03,244.00,244.01,533
20170605,0856,244.01,244.03,244.00,244.02,420
20170605,0857,244.01,244.06,244.00,244.05,1513
20170605,0858,244.03,244.08,244.03,244.07,861
20170605,0859,244.07,244.12,244.07,244.11,716
20170605,0900,244.11,244.13,244.10,244.12,957
20170605,0901,244.11,244.14,244.11,244.11,312
20170605,0902,244.11,244.14,244.11,244.12,555
20170605,0903,244.12,244.16,244.12,244.15,987
20170605,0904,244.16,244.22,244.15,244.18,2485
20170605,0905,244.18,244.24,244.18,244.21,894
20170605,0906,244.22,244.22,244.18,244.19,650
20170605,0907,244.18,244.20,244.16,244.17,559
20170605,0908,244.17,244.19,244.17,244.18,242
20170605,0909,244.18,244.18,244.15,244.16,311
20170605,0910,244.16,244.18,244.14,244.14,617
20170605,0911,244.15,244.17,244.12,244.16,412
20170605,0912,244.16,244.17,244.14,244.15,156
20170605,0913,244.15,244.18,244.15,244.16,412
20170605,0914,244.16,244.18,244.15,244.18,263
20170605,0915,244.17,244.20,244.16,244.18,519
20170605,0916,244.18,244.19,244.15,244.19,315
20170605,0917,244.19,244.20,244.15,244.16,366
20170605,0918,244.16,244.17,244.14,244.16,334
20170605,0919,244.17,244.18,244.16,244.16,474
20170605,0920,244.16,244.17,244.15,244.17,484
20170605,0921,244.17,244.17,244.13,244.14,361
20170605,0922,244.14,244.18,244.13,244.18,437
20170605,0923,244.18,244.18,244.16,244.17,330
20170605,0924,244.17,244.18,244.16,244.18,266
20170605,0925,244.17,244.18,244.16,244.16,136
20170605,0926,244.17,244.18,244.16,244.17,297
20170605,0927,244.17,244.17,244.12,244.12,848
20170605,0928,244.12,244.15,244.11,244.13,203
20170605,0929,244.13,244.15,244.13,244.15,124
20170605,0930,244.15,244.17,244.14,244.16,463
20170605,0931,244.17,244.17,244.16,244.17,106
20170605,0932,244.17,244.18,244.17,244.17,212
20170605,0933,244.17,244.18,244.12,244.13,550
20170605,0934,244.13,244.14,244.12,244.13,524
20170605,0935,244.13,244.14,244.10,244.12,561
20170605,0936,244.12,244.13,244.10,244.10,232
20170605,0937,244.10,244.15,244.09,244.13,1520
20170605,0938,244.13,244.13,244.10,244.11,227
20170605,0939,244.10,244.13,244.09,244.12,548
20170605,0940,244.11,244.11,244.09,244.09,855
20170605,0941,244.09,244.12,244.09,244.11,391
20170605,0942,244.11,244.11,244.10,244.10,637
20170605,0943,244.10,244.12,244.09,244.11,474
20170605,0944,244.11,244.13,244.09,244.13,340
20170605,0945,244.13,244.15,244.12,244.14,892
20170605,0946,244.14,244.15,244.12,244.13,225
20170605,0947,244.13,244.13,244.09,244.09,437
20170605,0948,244.09,244.09,244.06,244.09,664
20170605,0949,244.09,244.10,244.07,244.07,341
20170605,0950,244.08,244.08,244.03,244.04,1310
20170605,0951,244.04,244.04,244.02,244.04,428
20170605,0952,244.05,244.05,244.01,244.01,467
20170605,0953,244.02,244.07,244.02,244.06,776
20170605,0954,244.07,244.08,244.04,244.04,584
20170605,0955,244.04,244.05,244.03,244.05,258
20170605,0956,244.05,244.07,244.04,244.06,197
20170605,0957,244.06,244.09,244.06,244.09,217
20170605,0958,244.09,244.10,244.08,244.09,726
20170605,0959,244.09,244.12,244.08,244.12,425
20170605,1000,244.11,244.12,244.11,244.12,198
20170605,1001,244.12,244.17,244.11,244.15,994
20170605,1002,244.15,244.18,244.14,244.16,373
20170605,1003,244.16,244.17,244.14,244.15,426
20170605,1004,244.14,244.17,244.13,244.17,166
20170605,1005,244.16,244.21,244.16,244.20,737
20170605,1006,244.19,244.20,244.16,244.17,264
20170605,1007,244.17,244.21,244.16,244.21,196
20170605,1008,244.21,244.23,244.21,244.21,472
20170605,1009,244.21,244.21,244.18,244.20,156
20170605,1010,244.19,244.20,244.15,244.18,775
20170605,1011,244.18,244.19,244.17,244.18,448
20170605,1012,244.18,244.20,244.18,244.18,246
20170605,1013,244.18,244.22,244.16,244.21,295
20170605,1014,244.21,244.23,244.20,244.21,279
20170605,1015,244.21,244.24,244.21,244.24,373
20170605,1016,244.24,244.26,244.23,244.25,627
20170605,1017,244.25,244.27,244.22,244.22,417
