20170721,0146,247.20,247.20,247.20,247.20,0
20170721,0147,247.20,247.20,247.20,247.20,0
20170721,0148,247.26,247.26,247.26,247.26,8
20170721,0149,247.26,247.26,247.26,247.26,0
20170721,0150,247.26,247.26,247.26,247.26,0
20170721,0151,247.26,247.26,247.26,247.26,0
20170721,0152,247.29,247.29,247.29,247.29,3
20170721,0153,247.29,247.29,247.29,247.29,0
20170721,0154,247.29,247.29,247.29,247.29,0
20170721,0155,247.30,247.30,247.30,247.30,2
20170721,0156,247.30,247.30,247.30,247.30,0
20170721,0157,247.30,247.30,247.30,247.30,0
20170721,0158,247.30,247.30,247.30,247.30,0
20170721,0159,247.30,247.30,247.30,247.30,0
20170721,0200,247.30,247.30,247.30,247.30,0
20170721,0201,247.30,247.30,247.30,247.30,0
20170721,0202,247.30,247.30,247.30,247.30,0
20170721,0203,247.30,247.30,247.30,247.30,0
20170721,0204,247.34,247.35,247.34,247.34,16
20170721,0205,247.34,247.34,247.34,247.34,0
20170721,0206,247.30,247.30,247.30,247.30,5
20170721,0207,247.30,247.30,247.30,247.30,0
20170721,0208,247.30,247.30,247.30,247.30,0
20170721,0209,247.30,247.30,247.30,247.30,0
20170721,0210,247.35,247.35,247.35,247.35,10
20170721,0211,247.35,247.35,247.35,247.35,0
20170721,0212,247.35,247.35,247.35,247.35,10
20170721,0213,247.35,247.35,247.35,247.35,0
20170721,0214,247.35,247.35,247.35,247.35,0
20170721,0215,247.35,247.35,247.35,247.35,0
20170721,0216,247.35,247.35,247.35,247.35,0
20170721,0217,247.35,247.35,247.35,247.35,0
20170721,0218,247.39,247.39,247.39,247.39,3
20170721,0219,247.32,247.32,247.32,247.32,5
20170721,0220,247.34,247.34,247.34,247.34,4
20170721,0221,247.34,247.34,247.34,247.34,0
20170721,0222,247.36,247.36,247.36,247.36,3
20170721,0223,247.34,247.34,247.34,247.34,36
20170721,0224,247.34,247.34,247.34,247.34,0
20170721,0225,247.34,247.34,247.31,247.31,9
20170721,0226,247.31,247.31,247.31,247.31,0
20170721,0227,247.31,247.31,247.31,247.31,0
20170721,0228,247.31,247.31,247.31,247.31,0
20170721,0229,247.31,247.31,247.31,247.31,0
20170721,0230,247.36,247.36,247.36,247.36,3
20170721,0231,247.36,247.36,247.36,247.36,0
20170721,0232,247.36,247.36,247.36,247.36,0
20170721,0233,247.36,247.36,247.36,247.36,0
20170721,0234,247.36,247.36,247.36,247.36,0
20170721,0235,247.34,247.34,247.34,247.34,2
20170721,0236,247.34,247.34,247.34,247.34,0
20170721,0237,247.32,247.32,247.32,247.32,1
20170721,0238,247.32,247.32,247.32,247.32,0
20170721,0239,247.34,247.34,247.34,247.34,1
20170721,0240,247.34,247.34,247.34,247.34,0
20170721,0241,247.34,247.34,247.34,247.34,0
20170721,0242,247.34,247.34,247.34,247.34,0
20170721,0243,247.34,247.34,247.34,247.34,0
20170721,0244,247.36,247.36,247.36,247.36,3
20170721,0245,247.36,247.36,247.36,247.36,0
20170721,0246,247.36,247.36,247.36,247.36,0
20170721,0247,247.36,247.36,247.36,247.36,0
20170721,0248,247.36,247.36,247.36,247.36,0
20170721,0249,247.36,247.36,247.36,247.36,0
20170721,0250,247.29,247.29,247.29,247.29,1
20170721,0251,247.24,247.24,247.22,247.22,2
20170721,0252,247.22,247.22,247.22,247.22,0
20170721,0253,247.18,247.18,247.18,247.18,2
20170721,0254,247.18,247.18,247.18,247.18,0
20170721,0255,247.18,247.18,247.18,247.18,1
20170721,0256,247.15,247.15,247.14,247.14,11
20170721,0257,247.14,247.14,247.14,247.14,0
20170721,0258,247.14,247.14,247.14,247.14,0
20170721,0259,247.14,247.14,247.14,247.14,0
20170721,0300,247.14,247.14,247.14,247.14,0
20170721,0301,247.19,247.19,247.19,247.19,1
20170721,0302,247.16,247.16,247.16,247.16,1
20170721,0303,247.10,247.10,247.10,247.10,2
20170721,0304,247.10,247.10,247.10,247.10,1
20170721,0305,247.10,247.10,247.10,247.10,0
20170721,0306,247.10,247.10,247.10,247.10,0
20170721,0307,247.10,247.10,247.10,247.10,0
20170721,0308,247.10,247.10,247.10,247.10,0
20170721,0309,247.10,247.10,247.10,247.10,0
20170721,0310,247.10,247.10,247.10,247.10,0
20170721,0311,247.10,247.10,247.10,247.10,0
20170721,0312,247.10,247.10,247.10,247.10,0
20170721,0313,247.10,247.10,247.10,247.10,0
20170721,0314,247.10,247.10,247.10,247.10,0
20170721,0315,247.10,247.10,247.10,247.10,0
20170721,0316,247.10,247.10,247.10,247.10,0
20170721,0317,247.10,247.10,247.10,247.10,0
20170721,0318,247.10,247.10,247.10,247.10,0
20170721,0319,247.10,247.10,247.10,247.10,0
20170721,0320,247.10,247.10,247.10,247.10,0
20170721,0321,247.10,247.10,247.10,247.10,0
20170721,0322,247.10,247.10,247.10,247.10,0
20170721,0323,247.10,247.10,247.10,247.10,0
20170721,0324,247.04,247.04,247.04,247.04,10
20170721,0325,247.04,247.04,247.04,247.04,0
20170721,0326,247.04,247.04,247.04,247.04,0
20170721,0327,247.04,247.04,247.04,247.04,0
20170721,0328,247.04,247.04,247.04,247.04,0
20170721,0329,247.04,247.04,247.04,247.04,0
20170721,0330,246.99,246.99,246.99,246.99,2
20170721,0331,246.99,246.99,246.99,246.99,0
20170721,0332,246.99,246.99,246.99,246.99,0
20170721,0333,246.99,246.99,246.99,246.99,0
20170721,0334,246.99,246.99,246.99,246.99,0
20170721,0335,247.02,247.02,247.02,247.02,2
20170721,0336,247.02,247.02,247.02,247.02,0
20170721,0337,247.02,247.02,247.02,247.02,0
20170721,0338,247.02,247.02,247.02,247.02,0
20170721,0339,247.02,247.02,247.02,247.02,0
20170721,0340,247.02,247.02,247.02,247.02,0
20170721,0341,246.89,246.89,246.89,246.89,1
20170721,0342,246.89,246.89,246.89,246.89,0
20170721,0343,246.88,246.90,246.88,246.90,10
20170721,0344,246.88,246.88,246.88,246.88,1
20170721,0345,246.88,246.88,246.88,246.88,0
20170721,0346,246.88,246.88,246.88,246.88,0
20170721,0347,246.88,246.88,246.88,246.88,0
20170721,0348,246.88,246.88,246.88,246.88,0
20170721,0349,246.88,246.88,246.88,246.88,0
20170721,0350,246.85,246.85,246.85,246.85,2
20170721,0351,246.85,246.85,246.85,246.85,0
20170721,0352,246.85,246.85,246.85,246.85,0
20170721,0353,246.85,246.85,246.85,246.85,0
20170721,0354,246.85,246.85,246.85,246.85,0
20170721,0355,246.90,246.92,246.90,246.92,6
20170721,0356,246.92,246.92,246.92,246.92,0
20170721,0357,246.92,246.92,246.92,246.92,0
20170721,0358,246.92,246.92,246.92,246.92,1
20170721,0359,246.92,246.92,246.92,246.92,0
20170721,0400,246.92,246.92,246.90,246.90,11
20170721,0401,246.90,246.90,246.90,246.90,0
20170721,0402,246.90,246.90,246.90,246.90,0
20170721,0403,246.90,246.90,246.90,246.90,0
20170721,0404,246.90,246.90,246.90,246.90,0
20170721,0405,246.92,246.92,246.92,246.92,5
20170721,0406,246.92,246.92,246.92,246.92,0
20170721,0407,246.92,246.92,246.92,246.92,10
20170721,0408,246.92,246.92,246.92,246.92,0
20170721,0409,246.92,246.92,246.92,246.92,0
20170721,0410,246.95,246.95,246.95,246.95,2
20170721,0411,246.94,246.94,246.94,246.94,7
20170721,0412,246.94,246.94,246.94,246.94,0
20170721,0413,246.94,246.94,246.94,246.94,10
20170721,0414,246.94,246.94,246.94,246.94,0
20170721,0415,246.94,246.94,246.94,246.94,0
20170721,0416,246.94,246.94,246.94,246.94,0
20170721,0417,246.91,246.91,246.90,246.90,30
20170721,0418,246.90,246.90,246.90,246.90,0
20170721,0419,246.94,246.94,246.94,246.94,4
20170721,0420,246.94,246.94,246.94,246.94,0
20170721,0421,246.96,246.96,246.96,246.96,15
20170721,0422,246.96,246.96,246.96,246.96,0
20170721,0423,246.96,246.97,246.95,246.95,32
20170721,0424,246.99,247.00,246.99,247.00,10
20170721,0425,247.00,247.00,247.00,247.00,0
20170721,0426,246.95,246.95,246.95,246.95,15
20170721,0427,246.95,246.95,246.95,246.95,0
20170721,0428,246.95,246.95,246.95,246.95,0
20170721,0429,246.95,246.95,246.95,246.95,0
20170721,0430,246.94,246.94,246.94,246.94,10
20170721,0431,246.94,246.94,246.94,246.94,1
20170721,0432,246.94,246.94,246.94,246.94,2
20170721,0433,246.93,246.93,246.90,246.90,10
20170721,0434,246.93,246.94,246.93,246.94,5
20170721,0435,246.94,246.94,246.94,246.94,0
20170721,0436,246.94,246.94,246.94,246.94,0
20170721,0437,246.94,246.94,246.94,246.94,0
20170721,0438,246.94,246.94,246.94,246.94,2
20170721,0439,246.96,246.96,246.96,246.96,6
20170721,0440,246.96,246.96,246.96,246.96,0
20170721,0441,246.96,246.96,246.96,246.96,0
20170721,0442,246.96,246.96,246.96,246.96,0
20170721,0443,246.98,246.98,246.98,246.98,1
20170721,0444,247.00,247.00,246.98,247.00,50
20170721,0445,247.00,247.00,247.00,247.00,0
20170721,0446,247.00,247.00,247.00,247.00,0
20170721,0447,247.00,247.00,247.00,247.00,0
20170721,0448,247.00,247.01,247.00,247.01,3
20170721,0449,247.01,247.01,247.01,247.01,0
20170721,0450,247.01,247.01,247.01,247.01,0
20170721,0451,247.01,247.01,247.01,247.01,0
20170721,0452,247.02,247.04,247.02,247.04,9
20170721,0453,247.02,247.02,247.02,247.02,5
20170721,0454,247.00,247.00,246.99,246.99,20
20170721,0455,246.97,246.97,246.91,246.91,17
20170721,0456,246.91,246.93,246.91,246.93,17
20170721,0457,246.93,246.93,246.93,246.93,0
20170721,0458,246.93,246.93,246.93,246.93,0
20170721,0459,246.93,246.93,246.93,246.93,0
20170721,0500,246.91,246.97,246.91,246.96,14
20170721,0501,247.00,247.02,246.97,246.98,105
20170721,0502,246.96,246.96,246.95,246.95,796
20170721,0503,246.96,246.96,246.95,246.95,21
20170721,0504,246.95,246.95,246.94,246.94,18
20170721,0505,246.94,246.94,246.91,246.93,33
20170721,0506,246.93,246.96,246.93,246.95,38
20170721,0507,246.95,246.96,246.95,246.96,10
20170721,0508,246.96,246.96,246.94,246.94,13
20170721,0509,247.26,247.26,247.26,247.26,180
20170721,0510,247.26,247.26,247.26,247.26,0
20170721,0511,246.94,246.94,246.93,246.93,2
20170721,0512,246.95,246.96,246.93,246.96,19
20170721,0513,246.96,246.96,246.93,246.94,75
20170721,0514,246.92,246.93,246.92,246.93,30
20170721,0515,246.93,246.93,246.93,246.93,5
20170721,0516,246.94,246.94,246.94,246.94,2
20170721,0517,246.94,246.94,246.94,246.94,0
20170721,0518,246.94,246.94,246.94,246.94,1
20170721,0519,246.94,246.94,246.92,246.92,60
20170721,0520,246.92,246.92,246.91,246.91,47
20170721,0521,246.96,246.96,246.94,246.94,27
20170721,0522,246.97,246.98,246.96,246.98,35
20170721,0523,246.96,246.96,246.95,246.96,14
20170721,0524,246.97,246.97,246.95,246.95,141
20170721,0525,246.98,246.98,246.97,246.98,80
20170721,0526,246.98,246.98,246.97,246.97,500
20170721,0527,246.96,246.96,246.96,246.96,65
20170721,0528,246.97,246.97,246.97,246.97,12
20170721,0529,246.97,246.97,246.97,246.97,0
20170721,0530,246.97,246.98,246.97,246.97,19
20170721,0531,246.98,246.98,246.96,246.97,37
20170721,0532,246.96,246.98,246.96,246.98,55
20170721,0533,246.98,246.98,246.98,246.98,0
20170721,0534,246.96,246.96,246.96,246.96,1
20170721,0535,246.96,246.96,246.96,246.96,0
20170721,0536,246.97,246.97,246.97,246.97,3
20170721,0537,246.98,246.98,246.97,246.97,182
20170721,0538,246.98,246.98,246.98,246.98,25
20170721,0539,246.98,246.98,246.97,246.97,72
20170721,0540,246.97,246.98,246.97,246.98,87
20170721,0541,246.98,246.98,246.96,246.96,7
20170721,0542,246.96,246.97,246.96,246.97,23
20170721,0543,246.97,246.97,246.97,246.97,0
20170721,0544,246.95,246.95,246.95,246.95,20
20170721,0545,246.96,246.96,246.96,246.96,5
20170721,0546,246.96,246.96,246.95,246.96,28
20170721,0547,246.95,246.95,246.87,246.89,149
20170721,0548,246.88,246.90,246.88,246.88,58
20170721,0549,246.89,246.90,246.89,246.90,34
20170721,0550,246.91,246.91,246.85,246.85,115
20170721,0551,246.84,246.86,246.78,246.78,73
20170721,0552,246.78,246.80,246.75,246.80,93
20170721,0553,246.78,246.80,246.78,246.80,169
20170721,0554,246.81,246.83,246.81,246.82,65
20170721,0555,246.82,246.82,246.82,246.82,24
20170721,0556,246.82,246.82,246.80,246.80,39
20170721,0557,246.76,246.78,246.74,246.75,173
20170721,0558,246.75,246.75,246.71,246.71,673
20170721,0559,246.73,246.74,246.72,246.74,116
20170721,0600,246.75,246.75,246.68,246.69,149
20170721,0601,246.71,246.72,246.70,246.70,36
20170721,0602,246.64,246.66,246.62,246.63,409
20170721,0603,246.63,246.65,246.60,246.63,586
20170721,0604,246.63,246.64,246.60,246.63,857
20170721,0605,246.64,246.66,246.63,246.64,229
20170721,0606,246.66,246.66,246.64,246.65,78
20170721,0607,246.65,246.66,246.64,246.64,303
20170721,0608,246.66,246.67,246.66,246.67,114
20170721,0609,246.67,246.67,246.66,246.67,15
20170721,0610,246.67,246.67,246.67,246.67,9
20170721,0611,246.68,246.68,246.67,246.67,11
20170721,0612,246.66,246.67,246.66,246.67,11
20170721,0613,246.68,246.68,246.65,246.65,20
20170721,0614,246.65,246.68,246.65,246.68,50
20170721,0615,246.69,246.71,246.67,246.69,177
20170721,0616,246.69,246.70,246.68,246.70,80
20170721,0617,246.70,246.73,246.68,246.72,383
20170721,0618,246.72,246.73,246.70,246.70,151
20170721,0619,246.72,246.74,246.70,246.71,268
20170721,0620,246.73,246.73,246.70,246.70,115
20170721,0621,246.70,246.70,246.67,246.67,405
20170721,0622,246.68,246.72,246.67,246.70,478
20170721,0623,246.71,246.71,246.69,246.70,449
20170721,0624,246.71,246.71,246.68,246.69,564
20170721,0625,246.69,246.69,246.64,246.64,887
20170721,0626,246.65,246.65,246.56,246.56,1474
20170721,0627,246.57,246.58,246.50,246.56,2176
20170721,0628,246.55,246.55,246.42,246.43,2882
20170721,0629,246.42,246.45,246.38,246.44,3302
20170721,0630,246.45,246.59,246.43,246.56,10965
20170721,0631,246.56,246.59,246.51,246.57,3806
20170721,0632,246.57,246.59,246.50,246.53,3731
20170721,0633,246.55,246.58,246.52,246.54,2995
20170721,0634,246.55,246.56,246.43,246.49,3148
20170721,0635,246.48,246.49,246.39,246.43,2905
20170721,0636,246.43,246.46,246.36,246.37,3519
20170721,0637,246.38,246.46,246.36,246.45,2602
20170721,0638,246.44,246.55,246.42,246.53,2719
20170721,0639,246.53,246.58,246.41,246.47,3435
20170721,0640,246.47,246.49,246.42,246.49,1601
20170721,0641,246.49,246.49,246.40,246.44,2042
20170721,0642,246.44,246.45,246.41,246.42,964
20170721,0643,246.43,246.55,246.43,246.55,1212
20170721,0644,246.56,246.65,246.55,246.63,2385
20170721,0645,246.63,246.64,246.52,246.53,2573
20170721,0646,246.52,246.57,246.49,246.54,2990
20170721,0647,246.55,246.55,246.52,246.54,1489
20170721,0648,246.54,246.54,246.46,246.49,1474
20170721,0649,246.49,246.49,246.45,246.46,1116
20170721,0650,246.46,246.46,246.35,246.35,1669
20170721,0651,246.35,246.35,246.23,246.27,3894
20170721,0652,246.26,246.33,246.25,246.29,1734
20170721,0653,246.29,246.43,246.26,246.42,1487
20170721,0654,246.42,246.43,246.35,246.36,2602
20170721,0655,246.35,246.38,246.31,246.33,2773
20170721,0656,246.32,246.41,246.32,246.40,1242
20170721,0657,246.40,246.48,246.40,246.43,1738
20170721,0658,246.44,246.44,246.33,246.34,1604
20170721,0659,246.34,246.38,246.30,246.33,2120
20170721,0700,246.33,246.33,246.30,246.31,2487
20170721,0701,246.30,246.31,246.18,246.21,3330
20170721,0702,246.20,246.36,246.18,246.35,2236
20170721,0703,246.36,246.36,246.26,246.29,2776
20170721,0704,246.28,246.34,246.27,246.28,1427
20170721,0705,246.27,246.28,246.23,246.25,2156
20170721,0706,246.25,246.30,246.24,246.30,3134
20170721,0707,246.31,246.33,246.25,246.30,3583
20170721,0708,246.30,246.31,246.25,246.27,1901
20170721,0709,246.27,246.33,246.27,246.32,911
20170721,0710,246.31,246.37,246.30,246.33,2378
20170721,0711,246.33,246.39,246.32,246.37,1738
20170721,0712,246.38,246.44,246.37,246.43,929
20170721,0713,246.43,246.46,246.41,246.45,2465
20170721,0714,246.46,246.49,246.43,246.47,4049
20170721,0715,246.47,246.47,246.41,246.42,1986
20170721,0716,246.43,246.45,246.40,246.44,1501
20170721,0717,246.44,246.47,246.40,246.47,4213
20170721,0718,246.46,246.47,246.43,246.43,1299
20170721,0719,246.43,246.44,246.40,246.40,827
20170721,0720,246.41,246.41,246.35,246.38,964
20170721,0721,246.38,246.45,246.38,246.44,1166
20170721,0722,246.44,246.55,246.43,246.51,1316
20170721,0723,246.52,246.53,246.46,246.48,559
20170721,0724,246.48,246.54,246.46,246.50,614
20170721,0725,246.50,246.51,246.46,246.50,2418
20170721,0726,246.51,246.51,246.45,246.46,822
20170721,0727,246.46,246.51,246.45,246.50,842
20170721,0728,246.50,246.54,246.48,246.49,1505
20170721,0729,246.49,246.50,246.46,246.47,754
20170721,0730,246.47,246.50,246.40,246.46,1518
20170721,0731,246.46,246.48,246.43,246.45,683
20170721,0732,246.47,246.48,246.44,246.47,712
20170721,0733,246.47,246.52,246.46,246.48,732
20170721,0734,246.48,246.48,246.44,246.46,652
20170721,0735,246.45,246.50,246.45,246.47,433
20170721,0736,246.47,246.49,246.46,246.48,464
20170721,0737,246.49,246.49,246.45,246.46,556
20170721,0738,246.46,246.48,246.45,246.47,755
20170721,0739,246.47,246.51,246.46,246.49,491
20170721,0740,246.48,246.49,246.45,246.45,576
20170721,0741,246.46,246.47,246.20,246.47,4095
20170721,0742,246.46,246.46,246.38,246.42,1894
20170721,0743,246.41,246.46,246.38,246.45,725
20170721,0744,246.45,246.48,246.43,246.44,304
20170721,0745,246.43,246.44,246.42,246.43,258
20170721,0746,246.44,246.48,246.42,246.46,1645
20170721,0747,246.47,246.49,246.45,246.46,500
20170721,0748,246.45,246.47,246.45,246.45,467
20170721,0749,246.46,246.50,246.45,246.47,669
20170721,0750,246.47,246.48,246.39,246.45,1797
20170721,0751,246.45,246.47,246.42,246.42,201
20170721,0752,246.43,246.43,246.33,246.37,1583
20170721,0753,246.38,246.42,246.37,246.42,308
20170721,0754,246.42,246.42,246.37,246.38,551
20170721,0755,246.37,246.38,246.25,246.26,1990
20170721,0756,246.26,246.35,246.25,246.34,436
20170721,0757,246.33,246.36,246.29,246.30,303
20170721,0758,246.30,246.30,246.27,246.27,403
20170721,0759,246.28,246.28,246.25,246.26,260
20170721,0800,246.26,246.29,246.25,246.28,809
20170721,0801,246.28,246.31,246.27,246.29,529
20170721,0802,246.30,246.33,246.29,246.33,275
20170721,0803,246.33,246.34,246.29,246.32,452
20170721,0804,246.31,246.32,246.27,246.28,1707
20170721,0805,246.27,246.30,246.25,246.28,854
20170721,0806,246.28,246.28,246.24,246.27,643
20170721,0807,246.27,246.30,246.26,246.30,675
20170721,0808,246.30,246.36,246.29,246.36,660
20170721,0809,246.36,246.37,246.32,246.33,368
20170721,0810,246.33,246.38,246.31,246.37,679
20170721,0811,246.37,246.49,246.37,246.48,941
20170721,0812,246.46,246.47,246.43,246.43,525
20170721,0813,246.43,246.46,246.41,246.45,726
20170721,0814,246.46,246.49,246.45,246.46,770
20170721,0815,246.46,246.49,246.46,246.48,494
20170721,0816,246.49,246.50,246.48,246.49,323
20170721,0817,246.48,246.49,246.45,246.46,452
20170721,0818,246.46,246.53,246.45,246.49,1892
20170721,0819,246.49,246.53,246.48,246.52,1298
20170721,0820,246.52,246.52,246.48,246.49,366
20170721,0821,246.48,246.48,246.42,246.44,596
20170721,0822,246.44,246.45,246.42,246.44,500
20170721,0823,246.43,246.47,246.42,246.42,441
20170721,0824,246.43,246.44,246.40,246.42,657
20170721,0825,246.42,246.45,246.41,246.41,655
20170721,0826,246.41,246.44,246.40,246.44,820
20170721,0827,246.44,246.48,246.43,246.47,973
20170721,0828,246.47,246.49,246.46,246.47,810
20170721,0829,246.46,246.48,246.45,246.48,338
20170721,0830,246.47,246.49,246.46,246.48,372
20170721,0831,246.48,246.50,246.48,246.49,240
20170721,0832,246.49,246.52,246.46,246.46,471
20170721,0833,246.46,246.49,246.44,246.45,448
20170721,0834,246.46,246.52,246.46,246.51,338
20170721,0835,246.52,246.62,246.51,246.59,1548
20170721,0836,246.59,246.60,246.58,246.59,295
20170721,0837,246.59,246.60,246.58,246.59,245
20170721,0838,246.59,246.60,246.56,246.58,658
20170721,0839,246.58,246.60,246.57,246.59,341
20170721,0840,246.59,246.60,246.58,246.59,208
20170721,0841,246.59,246.61,246.58,246.59,694
20170721,0842,246.59,246.64,246.59,246.62,2115
20170721,0843,246.61,246.63,246.61,246.62,348
20170721,0844,246.62,246.62,246.59,246.62,887
20170721,0845,246.62,246.63,246.58,246.60,302
20170721,0846,246.59,246.59,246.56,246.56,167
20170721,0847,246.56,246.57,246.55,246.56,137
20170721,0848,246.55,246.56,246.52,246.53,607
20170721,0849,246.53,246.54,246.51,246.52,579
20170721,0850,246.53,246.60,246.52,246.60,766
20170721,0851,246.59,246.63,246.59,246.61,385
20170721,0852,246.61,246.61,246.58,246.59,1141
20170721,0853,246.59,246.62,246.59,246.61,751
20170721,0854,246.61,246.62,246.61,246.62,202
20170721,0855,246.61,246.63,246.59,246.62,1772
20170721,0856,246.61,246.64,246.60,246.63,933
20170721,0857,246.61,246.65,246.61,246.65,255
20170721,0858,246.65,246.70,246.63,246.69,1330
20170721,0859,246.69,246.71,246.67,246.71,824
20170721,0900,246.71,246.76,246.71,246.72,1899
20170721,0901,246.72,246.73,246.71,246.72,471
20170721,0902,246.71,246.73,246.71,246.72,304
20170721,0903,246.71,246.72,246.70,246.71,344
20170721,0904,246.72,246.72,246.65,246.68,1171
20170721,0905,246.69,246.71,246.68,246.70,434
20170721,0906,246.72,246.73,246.71,246.72,151
20170721,0907,246.71,246.73,246.71,246.72,224
20170721,0908,246.73,246.77,246.72,246.75,375
20170721,0909,246.74,246.76,246.72,246.73,396
20170721,0910,246.73,246.74,246.71,246.72,380
20170721,0911,246.72,246.72,246.67,246.69,404
20170721,0912,246.68,246.70,246.68,246.69,333
20170721,0913,246.69,246.70,246.67,246.69,275
20170721,0914,246.69,246.70,246.67,246.68,273
20170721,0915,246.68,246.69,246.67,246.67,152
20170721,0916,246.68,246.69,246.67,246.69,157
20170721,0917,246.68,246.69,246.66,246.69,211
20170721,0918,246.69,246.70,246.66,246.66,283
20170721,0919,246.66,246.66,246.63,246.63,317
20170721,0920,246.64,246.64,246.62,246.63,322
20170721,0921,246.63,246.67,246.62,246.66,700
20170721,0922,246.66,246.68,246.64,246.66,383
20170721,0923,246.66,246.68,246.65,246.68,207
20170721,0924,246.68,246.68,246.64,246.64,646
20170721,0925,246.65,246.66,246.64,246.64,232
20170721,0926,246.64,246.66,246.64,246.65,132
20170721,0927,246.65,246.66,246.65,246.65,73
20170721,0928,246.65,246.65,246.58,246.60,5080
20170721,0929,246.60,246.65,246.60,246.62,7418
20170721,0930,246.62,246.64,246.60,246.64,363
20170721,0931,246.64,246.65,246.62,246.62,429
20170721,0932,246.63,246.63,246.59,246.60,225
20170721,0933,246.59,246.64,246.59,246.63,154
20170721,0934,246.64,246.67,246.63,246.67,280
20170721,0935,246.67,246.70,246.66,246.69,475
20170721,0936,246.69,246.69,246.66,246.68,105
20170721,0937,246.68,246.69,246.66,246.67,982
20170721,0938,246.67,246.69,246.66,246.69,300
20170721,0939,246.69,246.72,246.67,246.71,662
20170721,0940,246.71,246.72,246.70,246.72,235
20170721,0941,246.72,246.75,246.71,246.75,360
20170721,0942,246.75,246.75,246.73,246.75,476
20170721,0943,246.75,246.76,246.73,246.74,151
20170721,0944,246.73,246.74,246.71,246.72,306
20170721,0945,246.72,246.74,246.71,246.74,304
20170721,0946,246.74,246.77,246.73,246.77,543
20170721,0947,246.76,246.78,246.74,246.75,717
20170721,0948,246.75,246.78,246.75,246.78,387
20170721,0949,246.78,246.80,246.77,246.79,370
20170721,0950,246.78,246.80,246.78,246.79,235
20170721,0951,246.79,246.80,246.77,246.78,262
20170721,0952,246.78,246.78,246.75,246.75,390
20170721,0953,246.76,246.76,246.73,246.74,324
20170721,0954,246.74,246.74,246.71,246.71,153
20170721,0955,246.71,246.72,246.70,246.72,580
20170721,0956,246.72,246.72,246.69,246.69,360
20170721,0957,246.70,246.74,246.69,246.73,159
20170721,0958,246.73,246.77,246.72,246.76,371
20170721,0959,246.76,246.78,246.75,246.77,243
20170721,1000,246.77,246.78,246.74,246.74,317
20170721,1001,246.74,246.77,246.73,246.76,355
20170721,1002,246.76,246.82,246.76,246.80,680
20170721,1003,246.81,246.82,246.80,246.82,1041
20170721,1004,246.82,246.82,246.78,246.81,390
20170721,1005,246.82,246.84,246.81,246.83,184
20170721,1006,246.83,246.87,246.82,246.87,926
20170721,1007,246.86,246.89,246.84,246.86,528
20170721,1008,246.86,246.87,246.84,246.86,507
20170721,1009,246.86,246.88,246.85,246.87,1057
20170721,1010,246.87,246.88,246.86,246.87,1154
20170721,1011,246.87,246.88,246.87,246.88,284
20170721,1012,246.88,246.88,246.86,246.87,328
20170721,1013,246.87,246.89,246.86,246.87,742
20170721,1014,246.87,246.89,246.85,246.87,479
20170721,1015,246.88,246.88,246.85,246.86,2341
20170721,1016,246.87,246.90,246.86,246.88,1637
20170721,1017,246.88,246.89,246.86,246.88,740
20170721,1018,246.87,246.88,246.85,246.87,468
20170721,1019,246.87,246.88,246.84,246.84,690
20170721,1020,246.85,246.85,246.84,246.85,332
20170721,1021,246.85,246.86,246.84,246.85,467
