20170606,0410,243.35,243.37,243.35,243.37,30
20170606,0411,243.37,243.37,243.37,243.37,0
20170606,0412,243.38,243.40,243.38,243.40,15
20170606,0413,243.40,243.40,243.37,243.38,573
20170606,0414,243.38,243.38,243.38,243.38,5
20170606,0415,243.36,243.36,243.36,243.36,2
20170606,0416,243.36,243.36,243.36,243.36,30
20170606,0417,243.35,243.35,243.22,243.23,189
20170606,0418,243.26,243.26,243.25,243.25,4
20170606,0419,243.25,243.25,243.25,243.25,0
20170606,0420,243.28,243.28,243.28,243.28,1
20170606,0421,243.28,243.28,243.28,243.28,2
20170606,0422,243.25,243.25,243.25,243.25,29
20170606,0423,243.26,243.26,243.23,243.23,25
20170606,0424,243.24,243.24,243.13,243.13,266
20170606,0425,243.13,243.15,243.13,243.15,305
20170606,0426,243.14,243.17,243.14,243.17,6
20170606,0427,243.17,243.17,243.16,243.16,6
20170606,0428,243.15,243.16,243.15,243.16,34
20170606,0429,243.15,243.15,243.15,243.15,20
20170606,0430,243.14,243.14,243.14,243.14,1
20170606,0431,243.14,243.14,243.14,243.14,0
20170606,0432,243.14,243.14,243.10,243.10,121
20170606,0433,243.10,243.10,243.10,243.10,0
20170606,0434,243.10,243.10,243.10,243.10,0
20170606,0435,243.11,243.11,243.07,243.07,146
20170606,0436,243.05,243.05,243.05,243.05,10
20170606,0437,243.05,243.05,243.05,243.05,0
20170606,0438,243.08,243.08,243.08,243.08,6
20170606,0439,243.11,243.11,243.11,243.11,9
20170606,0440,243.11,243.11,243.11,243.11,1
20170606,0441,243.11,243.12,243.11,243.12,48
20170606,0442,243.13,243.13,243.13,243.13,50
20170606,0443,243.13,243.13,243.13,243.13,32
20170606,0444,243.13,243.16,243.13,243.16,27
20170606,0445,243.16,243.16,243.16,243.16,0
20170606,0446,243.15,243.15,243.15,243.15,3
20170606,0447,243.16,243.16,243.16,243.16,5
20170606,0448,243.17,243.18,243.16,243.18,12
20170606,0449,243.18,243.18,243.16,243.17,20
20170606,0450,243.18,243.18,243.18,243.18,5
20170606,0451,243.19,243.19,243.19,243.19,7
20170606,0452,243.20,243.23,243.20,243.22,63
20170606,0453,243.22,243.22,243.22,243.22,1
20170606,0454,243.23,243.24,243.23,243.24,10
20170606,0455,243.22,243.23,243.22,243.23,112
20170606,0456,243.23,243.24,243.22,243.24,14
20170606,0457,243.23,243.23,243.22,243.23,38
20170606,0458,243.24,243.24,243.24,243.24,5
20170606,0459,243.24,243.24,243.24,243.24,0
20170606,0500,243.10,243.42,243.07,243.24,423
20170606,0501,243.25,243.25,243.24,243.25,65
20170606,0502,243.23,243.24,243.22,243.23,64
20170606,0503,243.23,243.23,243.22,243.22,9
20170606,0504,243.22,243.23,243.17,243.17,45
20170606,0505,243.17,243.23,243.17,243.18,28
20170606,0506,243.19,243.19,243.18,243.19,12
20170606,0507,243.18,243.22,243.18,243.19,14
20170606,0508,243.20,243.23,243.20,243.23,9
20170606,0509,243.22,243.23,243.22,243.23,23
20170606,0510,243.22,243.22,243.20,243.22,9
20170606,0511,243.22,243.22,243.22,243.22,0
20170606,0512,243.23,243.24,243.23,243.24,20
20170606,0513,243.24,243.24,243.24,243.24,3
20170606,0514,243.24,243.24,243.24,243.24,2
20170606,0515,243.24,243.24,243.23,243.23,2
20170606,0516,243.25,243.27,243.25,243.27,19
20170606,0517,243.28,243.28,243.24,243.24,173
20170606,0518,243.25,243.25,243.22,243.22,22
20170606,0519,243.23,243.23,243.23,243.23,1
20170606,0520,243.23,243.23,243.23,243.23,10
20170606,0521,243.25,243.26,243.25,243.25,7
20170606,0522,243.24,243.24,243.24,243.24,1
20170606,0523,243.24,243.24,243.23,243.23,338
20170606,0524,243.24,243.24,243.21,243.24,201
20170606,0525,243.24,243.24,243.24,243.24,0
20170606,0526,243.23,243.23,243.23,243.23,2
20170606,0527,243.23,243.23,243.23,243.23,0
20170606,0528,243.24,243.24,243.24,243.24,20
20170606,0529,243.24,243.24,243.24,243.24,0
20170606,0530,243.24,243.26,243.22,243.25,28
20170606,0531,243.24,243.25,243.24,243.25,5
20170606,0532,243.24,243.24,243.24,243.24,3
20170606,0533,243.25,243.27,243.25,243.25,172
20170606,0534,243.27,243.31,243.27,243.31,360
20170606,0535,243.32,243.32,243.27,243.29,24
20170606,0536,243.29,243.29,243.27,243.27,22
20170606,0537,243.27,243.27,243.27,243.27,2
20170606,0538,243.29,243.29,243.29,243.29,1
20170606,0539,243.27,243.29,243.27,243.27,24
20170606,0540,243.27,243.27,243.27,243.27,20
20170606,0541,243.27,243.29,243.27,243.28,31
20170606,0542,243.29,243.29,243.28,243.29,34
20170606,0543,243.29,243.29,243.29,243.29,9
20170606,0544,243.28,243.28,243.28,243.28,2
20170606,0545,243.25,243.26,243.23,243.26,99
20170606,0546,243.26,243.28,243.25,243.25,74
20170606,0547,243.27,243.28,243.26,243.26,113
20170606,0548,243.26,243.28,243.26,243.28,10
20170606,0549,243.28,243.29,243.28,243.29,103
20170606,0550,243.29,243.30,243.29,243.30,8
20170606,0551,243.30,243.30,243.29,243.29,13
20170606,0552,243.30,243.30,243.30,243.30,10
20170606,0553,243.29,243.29,243.29,243.29,1
20170606,0554,243.28,243.29,243.28,243.29,45
20170606,0555,243.29,243.29,243.29,243.29,0
20170606,0556,243.29,243.30,243.29,243.30,17
20170606,0557,243.28,243.29,243.28,243.28,14
20170606,0558,243.30,243.30,243.30,243.30,2
20170606,0559,243.30,243.30,243.30,243.30,5
20170606,0600,243.29,243.29,243.26,243.29,42
20170606,0601,243.29,243.29,243.29,243.29,5
20170606,0602,243.29,243.30,243.25,243.25,166
20170606,0603,243.26,243.28,243.26,243.28,3
20170606,0604,243.28,243.28,243.28,243.28,1
20170606,0605,243.27,243.28,243.27,243.27,4
20170606,0606,243.27,243.27,243.27,243.27,0
20170606,0607,243.23,243.25,243.21,243.21,25
20170606,0608,243.20,243.22,243.19,243.22,394
20170606,0609,243.22,243.22,243.21,243.21,8
20170606,0610,243.21,243.23,243.21,243.23,33
20170606,0611,243.22,243.22,243.22,243.22,4
20170606,0612,243.22,243.26,243.22,243.25,37
20170606,0613,243.23,243.23,243.23,243.23,12
20170606,0614,243.22,243.22,243.20,243.20,41
20170606,0615,243.20,243.21,243.20,243.21,58
20170606,0616,243.21,243.23,243.21,243.23,27
20170606,0617,243.22,243.23,243.22,243.23,3
20170606,0618,243.23,243.23,243.23,243.23,0
20170606,0619,243.23,243.23,243.23,243.23,338
20170606,0620,243.26,243.28,243.24,243.26,35
20170606,0621,243.28,243.29,243.27,243.29,47
20170606,0622,243.28,243.28,243.25,243.26,19
20170606,0623,243.25,243.25,243.25,243.25,2
20170606,0624,243.25,243.26,243.25,243.25,27
20170606,0625,243.24,243.27,243.24,243.27,55
20170606,0626,243.27,243.28,243.26,243.26,52
20170606,0627,243.26,243.29,243.26,243.28,292
20170606,0628,243.29,243.32,243.26,243.32,181
20170606,0629,243.32,243.33,243.28,243.31,281
20170606,0630,243.31,243.34,243.23,243.27,3813
20170606,0631,243.27,243.29,243.19,243.22,2377
20170606,0632,243.22,243.26,243.21,243.26,1405
20170606,0633,243.26,243.37,243.22,243.23,3299
20170606,0634,243.23,243.23,243.18,243.21,1744
20170606,0635,243.21,243.21,243.12,243.14,2814
20170606,0636,243.13,243.29,243.12,243.25,3026
20170606,0637,243.25,243.28,243.22,243.26,1391
20170606,0638,243.27,243.35,243.23,243.34,1628
20170606,0639,243.34,243.36,243.27,243.27,1846
20170606,0640,243.27,243.33,243.26,243.27,1347
20170606,0641,243.26,243.27,243.22,243.26,846
20170606,0642,243.26,243.46,243.25,243.41,2535
20170606,0643,243.44,243.52,243.39,243.49,1916
20170606,0644,243.49,243.58,243.46,243.48,2472
20170606,0645,243.48,243.51,243.44,243.47,1193
20170606,0646,243.48,243.49,243.42,243.47,826
20170606,0647,243.46,243.49,243.44,243.45,389
20170606,0648,243.45,243.49,243.44,243.48,890
20170606,0649,243.47,243.53,243.47,243.53,953
20170606,0650,243.53,243.63,243.53,243.61,1745
20170606,0651,243.61,243.63,243.56,243.56,1171
20170606,0652,243.56,243.60,243.56,243.58,711
20170606,0653,243.58,243.61,243.57,243.58,641
20170606,0654,243.58,243.64,243.57,243.63,791
20170606,0655,243.62,243.66,243.62,243.64,1412
20170606,0656,243.63,243.66,243.62,243.64,1075
20170606,0657,243.64,243.65,243.62,243.63,1035
20170606,0658,243.64,243.70,243.63,243.68,2221
20170606,0659,243.68,243.69,243.63,243.66,1612
20170606,0700,243.66,243.68,243.62,243.62,1336
20170606,0701,243.62,243.63,243.54,243.54,1425
20170606,0702,243.54,243.56,243.47,243.52,3165
20170606,0703,243.52,243.54,243.49,243.52,945
20170606,0704,243.52,243.55,243.50,243.54,581
20170606,0705,243.55,243.57,243.53,243.54,2181
20170606,0706,243.54,243.55,243.49,243.50,1151
20170606,0707,243.50,243.57,243.49,243.55,1282
20170606,0708,243.55,243.57,243.51,243.55,748
20170606,0709,243.55,243.56,243.51,243.52,765
20170606,0710,243.52,243.69,243.52,243.67,2548
20170606,0711,243.66,243.68,243.63,243.65,1002
20170606,0712,243.66,243.70,243.64,243.69,274
20170606,0713,243.69,243.72,243.64,243.70,1914
20170606,0714,243.70,243.72,243.66,243.68,1298
20170606,0715,243.69,243.81,243.69,243.80,1948
20170606,0716,243.79,243.83,243.78,243.81,1281
20170606,0717,243.81,243.82,243.76,243.77,1218
20170606,0718,243.77,243.77,243.72,243.74,794
20170606,0719,243.74,243.76,243.72,243.72,426
20170606,0720,243.73,243.75,243.70,243.70,472
20170606,0721,243.70,243.72,243.67,243.68,724
20170606,0722,243.68,243.69,243.66,243.67,315
20170606,0723,243.67,243.68,243.62,243.64,800
20170606,0724,243.65,243.67,243.64,243.67,171
20170606,0725,243.67,243.68,243.65,243.65,390
20170606,0726,243.65,243.75,243.65,243.71,1146
20170606,0727,243.72,243.73,243.69,243.72,498
20170606,0728,243.72,243.75,243.71,243.73,416
20170606,0729,243.73,243.75,243.71,243.72,209
20170606,0730,243.72,243.72,243.68,243.68,897
20170606,0731,243.68,243.69,243.66,243.67,637
20170606,0732,243.68,243.69,243.62,243.63,983
20170606,0733,243.64,243.66,243.62,243.65,425
20170606,0734,243.65,243.67,243.59,243.62,891
20170606,0735,243.61,243.64,243.61,243.62,501
20170606,0736,243.62,243.68,243.62,243.67,465
20170606,0737,243.68,243.68,243.64,243.67,910
20170606,0738,243.67,243.67,243.54,243.56,1640
20170606,0739,243.56,243.59,243.51,243.53,843
20170606,0740,243.54,243.57,243.52,243.56,782
20170606,0741,243.56,243.58,243.56,243.57,789
20170606,0742,243.58,243.63,243.56,243.62,855
20170606,0743,243.63,243.64,243.59,243.62,1264
20170606,0744,243.61,243.64,243.59,243.63,555
20170606,0745,243.63,243.64,243.60,243.62,616
20170606,0746,243.61,243.63,243.58,243.63,371
20170606,0747,243.62,243.64,243.60,243.63,672
20170606,0748,243.63,243.64,243.61,243.62,155
20170606,0749,243.62,243.66,243.62,243.65,380
20170606,0750,243.65,243.68,243.63,243.64,470
20170606,0751,243.64,243.66,243.63,243.65,1121
20170606,0752,243.64,243.68,243.64,243.68,440
20170606,0753,243.68,243.68,243.64,243.65,297
20170606,0754,243.64,243.65,243.61,243.63,581
20170606,0755,243.62,243.63,243.54,243.56,775
20170606,0756,243.57,243.57,243.52,243.54,861
20170606,0757,243.54,243.58,243.54,243.57,788
20170606,0758,243.58,243.61,243.55,243.55,1785
20170606,0759,243.55,243.55,243.51,243.53,1530
20170606,0800,243.53,243.56,243.51,243.51,999
20170606,0801,243.51,243.56,243.51,243.54,514
20170606,0802,243.55,243.55,243.52,243.53,442
20170606,0803,243.54,243.55,243.51,243.54,626
20170606,0804,243.54,243.55,243.51,243.52,644
20170606,0805,243.53,243.53,243.43,243.44,1157
20170606,0806,243.44,243.45,243.38,243.42,1396
20170606,0807,243.43,243.45,243.40,243.44,369
20170606,0808,243.45,243.45,243.42,243.44,511
20170606,0809,243.44,243.49,243.42,243.49,621
20170606,0810,243.49,243.50,243.44,243.47,634
20170606,0811,243.47,243.49,243.46,243.48,376
20170606,0812,243.49,243.49,243.44,243.44,294
20170606,0813,243.44,243.52,243.43,243.51,915
20170606,0814,243.51,243.54,243.50,243.52,300
20170606,0815,243.53,243.56,243.52,243.54,718
20170606,0816,243.54,243.54,243.50,243.50,354
20170606,0817,243.50,243.51,243.44,243.44,400
20170606,0818,243.43,243.43,243.37,243.42,886
20170606,0819,243.42,243.45,243.41,243.45,495
20170606,0820,243.44,243.47,243.42,243.44,370
20170606,0821,243.45,243.45,243.41,243.42,841
20170606,0822,243.41,243.45,243.40,243.41,592
20170606,0823,243.41,243.45,243.39,243.41,536
20170606,0824,243.41,243.47,243.41,243.45,359
20170606,0825,243.46,243.47,243.45,243.47,258
20170606,0826,243.46,243.47,243.40,243.42,378
20170606,0827,243.41,243.42,243.38,243.42,299
20170606,0828,243.42,243.46,243.42,243.42,403
20170606,0829,243.43,243.44,243.42,243.44,279
20170606,0830,243.44,243.45,243.41,243.45,375
20170606,0831,243.45,243.48,243.44,243.47,419
20170606,0832,243.47,243.60,243.46,243.56,1818
20170606,0833,243.56,243.57,243.52,243.57,457
20170606,0834,243.56,243.58,243.55,243.56,242
20170606,0835,243.56,243.64,243.55,243.62,1242
20170606,0836,243.61,243.64,243.60,243.62,599
20170606,0837,243.62,243.65,243.61,243.64,473
20170606,0838,243.64,243.68,243.63,243.64,632
20170606,0839,243.65,243.65,243.63,243.64,316
20170606,0840,243.64,243.73,243.64,243.72,812
20170606,0841,243.72,243.77,243.72,243.77,930
20170606,0842,243.76,243.82,243.76,243.77,819
20170606,0843,243.78,243.80,243.73,243.73,655
20170606,0844,243.73,243.75,243.70,243.72,864
20170606,0845,243.72,243.80,243.71,243.76,994
20170606,0846,243.76,243.78,243.76,243.77,258
20170606,0847,243.78,243.79,243.72,243.73,763
20170606,0848,243.73,243.75,243.70,243.71,1361
20170606,0849,243.72,243.73,243.70,243.72,722
20170606,0850,243.72,243.75,243.71,243.71,465
20170606,0851,243.72,243.73,243.69,243.70,807
20170606,0852,243.70,243.75,243.69,243.75,149
20170606,0853,243.75,243.75,243.72,243.75,192
20170606,0854,243.75,243.76,243.73,243.73,174
20170606,0855,243.74,243.76,243.71,243.72,368
20170606,0856,243.72,243.74,243.70,243.72,391
20170606,0857,243.72,243.73,243.66,243.67,572
20170606,0858,243.67,243.67,243.64,243.65,1009
20170606,0859,243.65,243.66,243.64,243.66,351
20170606,0900,243.66,243.70,243.65,243.66,389
20170606,0901,243.66,243.68,243.66,243.67,315
20170606,0902,243.67,243.67,243.65,243.66,236
20170606,0903,243.67,243.68,243.66,243.67,195
20170606,0904,243.67,243.68,243.67,243.67,139
20170606,0905,243.68,243.68,243.65,243.66,445
20170606,0906,243.67,243.69,243.66,243.69,123
20170606,0907,243.68,243.70,243.68,243.69,299
20170606,0908,243.70,243.70,243.66,243.66,166
20170606,0909,243.66,243.67,243.63,243.63,390
20170606,0910,243.64,243.66,243.61,243.63,2109
20170606,0911,243.62,243.65,243.60,243.62,567
20170606,0912,243.62,243.65,243.60,243.62,390
20170606,0913,243.62,243.68,243.61,243.67,790
20170606,0914,243.66,243.66,243.64,243.65,394
20170606,0915,243.65,243.72,243.64,243.70,1135
20170606,0916,243.70,243.73,243.67,243.70,656
20170606,0917,243.70,243.71,243.67,243.67,536
20170606,0918,243.68,243.71,243.68,243.69,721
20170606,0919,243.69,243.69,243.64,243.65,364
20170606,0920,243.65,243.66,243.64,243.64,192
20170606,0921,243.64,243.66,243.63,243.64,496
20170606,0922,243.65,243.67,243.64,243.67,616
20170606,0923,243.68,243.68,243.65,243.67,523
20170606,0924,243.67,243.68,243.64,243.65,239
20170606,0925,243.64,243.65,243.64,243.65,115
20170606,0926,243.64,243.67,243.64,243.66,348
20170606,0927,243.66,243.68,243.64,243.67,182
20170606,0928,243.66,243.67,243.59,243.59,434
20170606,0929,243.59,243.62,243.57,243.61,981
20170606,0930,243.62,243.63,243.57,243.58,698
20170606,0931,243.58,243.58,243.56,243.58,170
20170606,0932,243.59,243.62,243.58,243.58,387
20170606,0933,243.58,243.62,243.58,243.61,381
20170606,0934,243.62,243.63,243.61,243.63,249
20170606,0935,243.63,243.64,243.59,243.60,610
20170606,0936,243.60,243.60,243.57,243.57,248
20170606,0937,243.57,243.60,243.57,243.58,256
20170606,0938,243.58,243.58,243.55,243.57,534
20170606,0939,243.56,243.60,243.56,243.58,451
20170606,0940,243.58,243.61,243.57,243.60,411
20170606,0941,243.60,243.60,243.59,243.60,110
20170606,0942,243.60,243.62,243.59,243.61,154
20170606,0943,243.62,243.62,243.57,243.58,206
20170606,0944,243.58,243.62,243.58,243.62,150
20170606,0945,243.62,243.63,243.61,243.63,543
20170606,0946,243.63,243.66,243.62,243.66,501
20170606,0947,243.66,243.71,243.65,243.68,1030
20170606,0948,243.68,243.70,243.65,243.66,375
20170606,0949,243.66,243.66,243.64,243.65,169
20170606,0950,243.65,243.66,243.63,243.65,239
20170606,0951,243.65,243.69,243.64,243.68,513
20170606,0952,243.67,243.68,243.67,243.67,89
20170606,0953,243.67,243.67,243.66,243.66,137
20170606,0954,243.65,243.68,243.64,243.67,469
20170606,0955,243.66,243.67,243.63,243.65,328
20170606,0956,243.65,243.69,243.65,243.68,451
20170606,0957,243.68,243.68,243.64,243.67,303
20170606,0958,243.66,243.69,243.66,243.67,312
20170606,0959,243.67,243.69,243.66,243.67,263
20170606,1000,243.67,243.69,243.67,243.67,336
20170606,1001,243.67,243.68,243.66,243.67,87
20170606,1002,243.67,243.68,243.63,243.65,261
20170606,1003,243.63,243.63,243.62,243.62,125
20170606,1004,243.63,243.64,243.62,243.63,151
20170606,1005,243.63,243.65,243.62,243.65,123
20170606,1006,243.65,243.66,243.64,243.65,212
20170606,1007,243.64,243.65,243.64,243.65,56
20170606,1008,243.65,243.66,243.62,243.63,87
20170606,1009,243.63,243.64,243.62,243.64,111
20170606,1010,243.64,243.65,243.62,243.62,243
20170606,1011,243.62,243.63,243.61,243.62,188
20170606,1012,243.62,243.62,243.59,243.59,765
20170606,1013,243.59,243.60,243.47,243.47,1619
20170606,1014,243.47,243.51,243.47,243.50,412
20170606,1015,243.49,243.52,243.48,243.49,333
20170606,1016,243.50,243.51,243.46,243.46,483
